3832	10001	5124
3832	10001	5155
3832	10001	5160
3832	10001	5242
3832	10001	5243
3832	10001	5373
3832	10001	5377
3832	10001	5395
3832	10001	5464
3832	10001	5499
3832	10001	5524
3832	10001	5528
3832	10001	5580
3832	10001	5658
3832	10001	5675
3833	10001	3862
3834	10001	4183
3834	10001	4294
3834	10001	5169
3834	10001	5370
3834	10001	5420
3834	10001	5496
3834	10001	5597
3835	10001	5334
3835	10001	5576
3836	10001	4036
3836	10001	4077
3836	10001	4605
3836	10001	4634
3836	10001	4638
3836	10001	4769
3836	10001	4813
3836	10001	4904
3836	10001	4990
3836	10001	5006
3836	10001	5009
3836	10001	5019
3836	10001	5624
3837	10001	4078
3837	10001	4863
3838	10001	3923
3838	10001	4205
3838	10001	4540
3838	10001	4848
3838	10001	4849
3838	10001	5251
3838	10001	5261
3838	10001	5264
3839	10001	4537
3839	10001	5697
3840	10001	3860
3840	10001	3868
3840	10001	4156
3840	10001	4478
3840	10001	4610
3840	10001	4698
3840	10001	4706
3840	10001	4847
3840	10001	4889
3840	10001	4988
3840	10001	4997
3840	10001	5153
3840	10001	5167
3840	10001	5488
3840	10001	5579
3840	10001	5717
3841	10001	4869
3841	10001	5047
3841	10001	5094
3842	10001	3958
3842	10001	4104
3842	10001	4454
3842	10001	4482
3842	10001	4545
3842	10001	4638
3842	10001	4649
3842	10001	4696
3842	10001	4819
3842	10001	5005
3842	10001	5093
3842	10001	5215
3842	10001	5254
3842	10001	5326
3842	10001	5332
3842	10001	5663
3842	10001	5672
3843	10001	3902
3843	10001	3951
3843	10001	4000
3843	10001	4370
3843	10001	4451
3843	10001	4463
3843	10001	4541
3843	10001	4654
3843	10001	4773
3843	10001	4837
3843	10001	4962
3843	10001	5073
3843	10001	5095
3843	10001	5116
3843	10001	5145
3843	10001	5191
3843	10001	5278
3843	10001	5401
3843	10001	5650
3843	10001	5686
3844	10001	4028
3844	10001	4091
3844	10001	4172
3844	10001	4431
3844	10001	4447
3844	10001	4983
3844	10001	5069
3844	10001	5433
3844	10001	5498
3845	10001	3859
3845	10001	3923
3845	10001	3951
3845	10001	3953
3845	10001	3972
3845	10001	4027
3845	10001	4083
3845	10001	4200
3845	10001	4223
3845	10001	4230
3845	10001	4252
3845	10001	4284
3845	10001	4286
3845	10001	4550
3845	10001	4631
3845	10001	4691
3845	10001	4734
3845	10001	4752
3845	10001	4783
3845	10001	4842
3845	10001	4856
3845	10001	4928
3845	10001	5052
3845	10001	5093
3845	10001	5122
3845	10001	5338
3845	10001	5339
3845	10001	5482
3845	10001	5630
3846	10001	3915
3846	10001	3926
3846	10001	3985
3846	10001	4065
3846	10001	4169
3846	10001	4408
3846	10001	4495
3846	10001	4692
3846	10001	4737
3846	10001	5035
3846	10001	5501
3846	10001	5569
3846	10001	5570
3846	10001	5602
3847	10001	3898
3847	10001	4430
3847	10001	5034
3847	10001	5446
3847	10001	5604
3848	10001	5625
3849	10001	4314
3849	10001	5110
3851	10001	3877
3851	10001	3919
3851	10001	4186
3851	10001	4811
3851	10001	5596
3852	10001	4596
3852	10001	5112
3852	10001	5405
3852	10001	5528
3852	10001	5531
3853	10001	4470
3853	10001	4656
3853	10001	4743
3853	10001	4792
3853	10001	4841
3853	10001	5392
3853	10001	5436
3853	10001	5484
3853	10001	5522
3853	10001	5615
3853	10001	5624
3854	10001	4762
3855	10001	4331
3855	10001	5692
3856	10001	4018
3856	10001	4020
3856	10001	4064
3856	10001	4094
3856	10001	4146
3856	10001	4147
3856	10001	4165
3856	10001	4326
3856	10001	4331
3856	10001	4367
3856	10001	4449
3856	10001	4520
3856	10001	4557
3856	10001	4595
3856	10001	4605
3856	10001	4614
3856	10001	4748
3856	10001	4807
3856	10001	4824
3856	10001	4836
3856	10001	4913
3856	10001	4919
3856	10001	4926
3856	10001	4959
3856	10001	4983
3856	10001	5049
3856	10001	5065
3856	10001	5200
3856	10001	5270
3856	10001	5359
3856	10001	5451
3856	10001	5534
3856	10001	5594
3856	10001	5648
3857	10001	4143
3857	10001	4290
3857	10001	4670
3858	10001	4064
3858	10001	4201
3858	10001	4300
3858	10001	4445
3858	10001	4446
3858	10001	4730
3858	10001	4818
3858	10001	5026
3858	10001	5088
3858	10001	5239
3858	10001	5474
3859	10001	3923
3859	10001	3951
3859	10001	3970
3859	10001	3972
3859	10001	4083
3859	10001	4104
3859	10001	4200
3859	10001	4223
3859	10001	4252
3859	10001	4284
3859	10001	4286
3859	10001	4290
3859	10001	4564
3859	10001	4567
3859	10001	4597
3859	10001	4691
3859	10001	4783
3859	10001	4842
3859	10001	4899
3859	10001	4919
3859	10001	4937
3859	10001	5052
3859	10001	5062
3859	10001	5093
3859	10001	5122
3859	10001	5260
3859	10001	5270
3859	10001	5332
3859	10001	5648
3860	10001	3868
3860	10001	4156
3860	10001	4478
3860	10001	4610
3860	10001	4698
3860	10001	4706
3860	10001	4847
3860	10001	4889
3860	10001	4988
3860	10001	4997
3860	10001	5153
3860	10001	5167
3860	10001	5488
3860	10001	5579
3860	10001	5717
3861	10001	3994
3861	10001	4113
3861	10001	4606
3861	10001	5151
3861	10001	5479
3863	10001	4044
3863	10001	5678
3864	10001	4048
3864	10001	4226
3864	10001	4319
3864	10001	4521
3864	10001	4528
3866	10001	3895
3866	10001	3917
3866	10001	4410
3866	10001	4934
3866	10001	5245
3868	10001	3970
3868	10001	4135
3868	10001	4156
3868	10001	4478
3868	10001	4610
3868	10001	4698
3868	10001	4706
3868	10001	4847
3868	10001	4889
3868	10001	4988
3868	10001	4997
3868	10001	5153
3868	10001	5167
3868	10001	5488
3868	10001	5579
3868	10001	5717
3870	10001	4150
3870	10001	4257
3870	10001	4350
3870	10001	4420
3870	10001	4812
3870	10001	4971
3870	10001	4996
3870	10001	5077
3870	10001	5117
3870	10001	5281
3870	10001	5367
3870	10001	5394
3871	10001	3995
3871	10001	4029
3871	10001	4087
3871	10001	4102
3871	10001	4106
3871	10001	4196
3871	10001	4198
3871	10001	4440
3871	10001	4452
3871	10001	4522
3871	10001	4524
3871	10001	4590
3871	10001	4729
3871	10001	4766
3871	10001	4798
3871	10001	4822
3871	10001	4973
3871	10001	4977
3871	10001	4984
3871	10001	5015
3871	10001	5087
3871	10001	5088
3871	10001	5135
3871	10001	5217
3871	10001	5301
3871	10001	5337
3871	10001	5376
3871	10001	5424
3871	10001	5440
3871	10001	5450
3871	10001	5631
3872	10001	5339
3873	10001	5471
3874	10001	3923
3874	10001	4218
3874	10001	4282
3874	10001	4283
3874	10001	4413
3874	10001	4969
3874	10001	5055
3874	10001	5139
3874	10001	5179
3874	10001	5255
3874	10001	5259
3874	10001	5636
3874	10001	5669
3875	10001	4254
3875	10001	4255
3875	10001	4344
3875	10001	4484
3875	10001	4707
3875	10001	4821
3875	10001	5164
3875	10001	5165
3875	10001	5369
3875	10001	5543
3875	10001	5544
3876	10001	3892
3876	10001	4099
3876	10001	4101
3876	10001	4110
3876	10001	4137
3876	10001	4290
3876	10001	4294
3876	10001	4388
3876	10001	4437
3876	10001	4439
3876	10001	4459
3876	10001	4511
3876	10001	4516
3876	10001	4518
3876	10001	4520
3876	10001	4655
3876	10001	4797
3876	10001	4817
3876	10001	4833
3876	10001	4834
3876	10001	4868
3876	10001	4884
3876	10001	4900
3876	10001	4961
3876	10001	5067
3876	10001	5181
3876	10001	5182
3876	10001	5211
3876	10001	5384
3876	10001	5396
3876	10001	5399
3876	10001	5408
3876	10001	5450
3876	10001	5477
3876	10001	5512
3876	10001	5598
3876	10001	5603
3876	10001	5637
3876	10001	5641
3877	10001	3897
3877	10001	3919
3877	10001	4128
3877	10001	4186
3877	10001	4229
3877	10001	4315
3877	10001	4411
3877	10001	4754
3877	10001	4811
3877	10001	5220
3877	10001	5409
3877	10001	5459
3877	10001	5480
3877	10001	5532
3877	10001	5538
3877	10001	5596
3878	10001	5510
3878	10001	5677
3879	10001	4050
3879	10001	4411
3879	10001	4741
3879	10001	4852
3879	10001	5220
3880	10001	4014
3880	10001	4016
3880	10001	4018
3880	10001	4151
3880	10001	4263
3880	10001	4486
3880	10001	4646
3880	10001	4838
3880	10001	4882
3880	10001	4975
3880	10001	5541
3881	10001	4265
3881	10001	4645
3881	10001	4721
3882	10001	4068
3882	10001	4545
3882	10001	4557
3882	10001	4898
3882	10001	5102
3883	10001	4140
3883	10001	4264
3883	10001	4644
3883	10001	4719
3883	10001	4721
3883	10001	4722
3883	10001	4883
3883	10001	5172
3883	10001	5585
3885	10001	4084
3885	10001	4369
3885	10001	4438
3885	10001	4448
3885	10001	4481
3885	10001	4500
3885	10001	4546
3885	10001	4549
3885	10001	4559
3885	10001	4702
3885	10001	4710
3885	10001	4718
3885	10001	4727
3885	10001	4956
3885	10001	5529
3885	10001	5566
3885	10001	5619
3885	10001	5620
3886	10001	4509
3886	10001	4522
3886	10001	4720
3886	10001	5419
3886	10001	5646
3887	10001	5176
3887	10001	5565
3888	10001	3895
3888	10001	3933
3888	10001	3986
3888	10001	4058
3888	10001	4174
3888	10001	4176
3888	10001	4220
3888	10001	4318
3888	10001	4949
3888	10001	4964
3888	10001	5034
3888	10001	5118
3888	10001	5195
3888	10001	5473
3889	10001	3913
3889	10001	3966
3889	10001	3972
3889	10001	4004
3889	10001	4092
3889	10001	4125
3889	10001	4182
3889	10001	4212
3889	10001	4224
3889	10001	4231
3889	10001	4239
3889	10001	4248
3889	10001	4286
3889	10001	4288
3889	10001	4307
3889	10001	4328
3889	10001	4333
3889	10001	4339
3889	10001	4361
3889	10001	4365
3889	10001	4380
3889	10001	4381
3889	10001	4382
3889	10001	4390
3889	10001	4403
3889	10001	4415
3889	10001	4434
3889	10001	4487
3889	10001	4492
3889	10001	4544
3889	10001	4549
3889	10001	4551
3889	10001	4575
3889	10001	4589
3889	10001	4599
3889	10001	4664
3889	10001	4691
3889	10001	4697
3889	10001	4751
3889	10001	4763
3889	10001	4857
3889	10001	4877
3889	10001	4902
3889	10001	4909
3889	10001	4936
3889	10001	4939
3889	10001	4941
3889	10001	4943
3889	10001	4992
3889	10001	4994
3889	10001	5013
3889	10001	5033
3889	10001	5065
3889	10001	5089
3889	10001	5119
3889	10001	5122
3889	10001	5124
3889	10001	5155
3889	10001	5160
3889	10001	5242
3889	10001	5243
3889	10001	5373
3889	10001	5377
3889	10001	5395
3889	10001	5464
3889	10001	5499
3889	10001	5524
3889	10001	5528
3889	10001	5580
3889	10001	5658
3889	10001	5675
3890	10001	4006
3890	10001	5226
3891	10001	3928
3891	10001	4160
3891	10001	4358
3891	10001	4379
3891	10001	4419
3891	10001	4423
3891	10001	4662
3891	10001	4790
3891	10001	4864
3891	10001	4924
3891	10001	5014
3891	10001	5028
3891	10001	5271
3891	10001	5353
3891	10001	5375
3891	10001	5403
3891	10001	5449
3892	10001	4099
3892	10001	4101
3892	10001	4110
3892	10001	4137
3892	10001	4290
3892	10001	4294
3892	10001	4388
3892	10001	4437
3892	10001	4439
3892	10001	4459
3892	10001	4511
3892	10001	4516
3892	10001	4518
3892	10001	4520
3892	10001	4655
3892	10001	4797
3892	10001	4817
3892	10001	4833
3892	10001	4834
3892	10001	4868
3892	10001	4884
3892	10001	4900
3892	10001	4961
3892	10001	5067
3892	10001	5181
3892	10001	5182
3892	10001	5211
3892	10001	5384
3892	10001	5396
3892	10001	5399
3892	10001	5408
3892	10001	5450
3892	10001	5477
3892	10001	5512
3892	10001	5598
3892	10001	5603
3892	10001	5637
3892	10001	5641
3893	10001	3980
3893	10001	4108
3894	10001	4215
3894	10001	5228
3894	10001	5312
3895	10001	3917
3895	10001	3933
3895	10001	3986
3895	10001	4058
3895	10001	4174
3895	10001	4176
3895	10001	4220
3895	10001	4318
3895	10001	4410
3895	10001	4934
3895	10001	4949
3895	10001	4964
3895	10001	5034
3895	10001	5118
3895	10001	5195
3895	10001	5245
3895	10001	5473
3897	10001	4128
3897	10001	4229
3897	10001	4315
3897	10001	4411
3897	10001	4754
3897	10001	5220
3897	10001	5409
3897	10001	5459
3897	10001	5480
3897	10001	5532
3897	10001	5538
3898	10001	5034
3898	10001	5446
3898	10001	5604
3898	10001	5662
3899	10001	5265
3900	10001	3993
3900	10001	4002
3900	10001	4107
3900	10001	4592
3900	10001	4876
3900	10001	4933
3900	10001	4981
3900	10001	5062
3900	10001	5247
3900	10001	5574
3900	10001	5668
3902	10001	3951
3902	10001	4000
3902	10001	4370
3902	10001	4451
3902	10001	4463
3902	10001	4541
3902	10001	4654
3902	10001	4773
3902	10001	4837
3902	10001	4962
3902	10001	5073
3902	10001	5095
3902	10001	5116
3902	10001	5145
3902	10001	5191
3902	10001	5278
3902	10001	5401
3902	10001	5650
3902	10001	5686
3903	10001	4591
3903	10001	4865
3903	10001	5536
3904	10001	4021
3904	10001	4192
3904	10001	4207
3904	10001	4335
3904	10001	4783
3904	10001	5036
3904	10001	5059
3904	10001	5336
3904	10001	5342
3904	10001	5544
3904	10001	5555
3905	10001	4817
3906	10001	3966
3908	10001	4095
3908	10001	4244
3908	10001	5089
3908	10001	5324
3908	10001	5407
3908	10001	5423
3908	10001	5643
3911	10001	4613
3911	10001	4652
3911	10001	4980
3912	10001	4002
3912	10001	4089
3912	10001	4234
3912	10001	4342
3912	10001	4366
3912	10001	4835
3913	10001	3966
3913	10001	3972
3913	10001	4004
3913	10001	4092
3913	10001	4125
3913	10001	4182
3913	10001	4212
3913	10001	4224
3913	10001	4231
3913	10001	4239
3913	10001	4248
3913	10001	4286
3913	10001	4288
3913	10001	4307
3913	10001	4328
3913	10001	4333
3913	10001	4339
3913	10001	4361
3913	10001	4365
3913	10001	4380
3913	10001	4381
3913	10001	4382
3913	10001	4390
3913	10001	4403
3913	10001	4415
3913	10001	4434
3913	10001	4487
3913	10001	4492
3913	10001	4544
3913	10001	4549
3913	10001	4551
3913	10001	4575
3913	10001	4589
3913	10001	4599
3913	10001	4664
3913	10001	4691
3913	10001	4697
3913	10001	4751
3913	10001	4763
3913	10001	4857
3913	10001	4877
3913	10001	4902
3913	10001	4909
3913	10001	4936
3913	10001	4939
3913	10001	4941
3913	10001	4943
3913	10001	4992
3913	10001	4994
3913	10001	5013
3913	10001	5033
3913	10001	5065
3913	10001	5089
3913	10001	5119
3913	10001	5122
3913	10001	5124
3913	10001	5155
3913	10001	5160
3913	10001	5242
3913	10001	5243
3913	10001	5373
3913	10001	5377
3913	10001	5395
3913	10001	5464
3913	10001	5499
3913	10001	5524
3913	10001	5528
3913	10001	5580
3913	10001	5658
3913	10001	5675
3914	10001	3916
3914	10001	4062
3914	10001	4570
3914	10001	4894
3914	10001	4989
3914	10001	5715
3915	10001	3926
3915	10001	3985
3915	10001	4065
3915	10001	4169
3915	10001	4408
3915	10001	4495
3915	10001	4692
3915	10001	4737
3915	10001	5035
3915	10001	5501
3915	10001	5569
3915	10001	5570
3915	10001	5602
3916	10001	4062
3916	10001	4570
3916	10001	4894
3916	10001	4989
3916	10001	5715
3917	10001	4410
3917	10001	4934
3917	10001	5245
3918	10001	4057
3918	10001	4472
3918	10001	5041
3918	10001	5170
3918	10001	5174
3919	10001	4186
3919	10001	4811
3919	10001	5596
3921	10001	4464
3921	10001	5107
3922	10001	3994
3922	10001	4030
3922	10001	4145
3922	10001	4289
3922	10001	4308
3922	10001	4320
3922	10001	4345
3922	10001	4625
3922	10001	4641
3922	10001	4667
3922	10001	4695
3922	10001	4728
3922	10001	4805
3922	10001	4806
3922	10001	4959
3922	10001	5286
3922	10001	5294
3922	10001	5334
3922	10001	5493
3922	10001	5674
3922	10001	5705
3922	10001	5708
3923	10001	3951
3923	10001	3972
3923	10001	4083
3923	10001	4200
3923	10001	4205
3923	10001	4218
3923	10001	4223
3923	10001	4252
3923	10001	4282
3923	10001	4283
3923	10001	4284
3923	10001	4286
3923	10001	4413
3923	10001	4540
3923	10001	4691
3923	10001	4783
3923	10001	4842
3923	10001	4848
3923	10001	4849
3923	10001	4969
3923	10001	5052
3923	10001	5055
3923	10001	5093
3923	10001	5122
3923	10001	5139
3923	10001	5179
3923	10001	5251
3923	10001	5255
3923	10001	5259
3923	10001	5261
3923	10001	5264
3923	10001	5636
3923	10001	5669
3924	10001	5357
3925	10001	4079
3926	10001	3985
3926	10001	4065
3926	10001	4169
3926	10001	4408
3926	10001	4495
3926	10001	4692
3926	10001	4737
3926	10001	5035
3926	10001	5501
3926	10001	5569
3926	10001	5570
3926	10001	5602
3927	10001	4317
3928	10001	4160
3928	10001	4358
3928	10001	4379
3928	10001	4419
3928	10001	4423
3928	10001	4662
3928	10001	4790
3928	10001	4864
3928	10001	4924
3928	10001	5014
3928	10001	5028
3928	10001	5271
3928	10001	5353
3928	10001	5375
3928	10001	5403
3928	10001	5449
3929	10001	3988
3929	10001	4081
3929	10001	4085
3929	10001	4094
3929	10001	4170
3929	10001	4231
3929	10001	4352
3929	10001	4432
3929	10001	4532
3929	10001	4597
3929	10001	4618
3929	10001	4634
3929	10001	4635
3929	10001	4636
3929	10001	4653
3929	10001	4799
3929	10001	4874
3929	10001	4929
3929	10001	4938
3929	10001	4940
3929	10001	4985
3929	10001	5011
3929	10001	5148
3929	10001	5274
3929	10001	5437
3929	10001	5445
3929	10001	5497
3929	10001	5525
3929	10001	5526
3929	10001	5535
3929	10001	5577
3929	10001	5654
3929	10001	5711
3930	10001	4072
3930	10001	4324
3931	10001	4256
3931	10001	4296
3931	10001	4334
3931	10001	4409
3931	10001	4563
3932	10001	5412
3933	10001	3986
3933	10001	4058
3933	10001	4174
3933	10001	4176
3933	10001	4220
3933	10001	4318
3933	10001	4949
3933	10001	4964
3933	10001	5034
3933	10001	5118
3933	10001	5195
3933	10001	5473
3934	10001	4998
3934	10001	5111
3935	10001	4270
3935	10001	4912
3936	10001	4051
3936	10001	4210
3936	10001	4270
3936	10001	4275
3936	10001	4944
3937	10001	4100
3937	10001	4228
3937	10001	4252
3937	10001	4297
3937	10001	4349
3937	10001	4353
3937	10001	4428
3937	10001	4435
3937	10001	4494
3937	10001	4499
3937	10001	4520
3937	10001	4535
3937	10001	4772
3937	10001	4860
3937	10001	5064
3937	10001	5068
3937	10001	5080
3937	10001	5379
3937	10001	5398
3937	10001	5413
3937	10001	5506
3937	10001	5597
3938	10001	4726
3941	10001	3946
3941	10001	4153
3941	10001	4302
3941	10001	4313
3941	10001	4503
3941	10001	4552
3941	10001	4787
3941	10001	4967
3941	10001	5083
3941	10001	5175
3941	10001	5319
3941	10001	5430
3941	10001	5561
3942	10001	4033
3942	10001	4056
3942	10001	4467
3942	10001	4981
3942	10001	5624
3943	10001	5559
3943	10001	5680
3944	10001	4043
3944	10001	5082
3944	10001	5280
3944	10001	5427
3945	10001	3999
3945	10001	4006
3945	10001	4011
3945	10001	4374
3945	10001	4455
3945	10001	4531
3945	10001	4841
3945	10001	4878
3945	10001	5257
3945	10001	5366
3945	10001	5514
3945	10001	5523
3945	10001	5593
3945	10001	5612
3946	10001	4153
3946	10001	4302
3946	10001	4313
3946	10001	4503
3946	10001	4552
3946	10001	4787
3946	10001	4967
3946	10001	5083
3946	10001	5175
3946	10001	5319
3946	10001	5430
3946	10001	5561
3948	10001	4604
3948	10001	4748
3948	10001	4993
3948	10001	5307
3949	10001	4731
3949	10001	4839
3949	10001	4850
3949	10001	5229
3950	10001	4113
3950	10001	4469
3950	10001	4739
3951	10001	3972
3951	10001	4000
3951	10001	4083
3951	10001	4200
3951	10001	4223
3951	10001	4252
3951	10001	4284
3951	10001	4286
3951	10001	4370
3951	10001	4451
3951	10001	4463
3951	10001	4541
3951	10001	4550
3951	10001	4551
3951	10001	4654
3951	10001	4691
3951	10001	4773
3951	10001	4783
3951	10001	4837
3951	10001	4842
3951	10001	4962
3951	10001	5052
3951	10001	5073
3951	10001	5093
3951	10001	5095
3951	10001	5116
3951	10001	5122
3951	10001	5145
3951	10001	5191
3951	10001	5278
3951	10001	5401
3951	10001	5650
3951	10001	5686
3952	10001	4073
3952	10001	4113
3952	10001	4525
3952	10001	4786
3952	10001	4979
3952	10001	5193
3953	10001	4026
3953	10001	4027
3953	10001	4216
3953	10001	4230
3953	10001	4284
3953	10001	4631
3953	10001	4647
3953	10001	4734
3953	10001	4752
3953	10001	4856
3953	10001	4928
3953	10001	5338
3953	10001	5339
3953	10001	5482
3953	10001	5630
3954	10001	4190
3954	10001	4214
3954	10001	4405
3954	10001	4755
3954	10001	5192
3954	10001	5314
3954	10001	5360
3955	10001	3957
3955	10001	3987
3955	10001	4008
3955	10001	4178
3955	10001	4189
3955	10001	4266
3955	10001	4322
3955	10001	4418
3955	10001	4911
3955	10001	5241
3957	10001	3987
3957	10001	4008
3957	10001	4178
3957	10001	4189
3957	10001	4266
3957	10001	4322
3957	10001	4418
3957	10001	4911
3957	10001	5241
3958	10001	4104
3958	10001	4454
3958	10001	4482
3958	10001	4545
3958	10001	4638
3958	10001	4649
3958	10001	4696
3958	10001	4819
3958	10001	5005
3958	10001	5093
3958	10001	5215
3958	10001	5254
3958	10001	5326
3958	10001	5332
3958	10001	5663
3958	10001	5672
3959	10001	4105
3959	10001	4183
3959	10001	4233
3959	10001	4450
3959	10001	4529
3959	10001	4561
3959	10001	4712
3959	10001	4926
3959	10001	5103
3959	10001	5325
3959	10001	5400
3959	10001	5520
3959	10001	5599
3959	10001	5688
3960	10001	4127
3960	10001	4142
3960	10001	4173
3960	10001	4483
3960	10001	4931
3960	10001	5046
3960	10001	5092
3960	10001	5113
3960	10001	5180
3960	10001	5218
3960	10001	5269
3960	10001	5591
3961	10001	4006
3961	10001	4270
3961	10001	4933
3961	10001	5105
3961	10001	5107
3961	10001	5129
3961	10001	5161
3961	10001	5242
3961	10001	5481
3961	10001	5628
3962	10001	3994
3962	10001	4072
3962	10001	4086
3962	10001	4094
3962	10001	4449
3962	10001	4733
3962	10001	5049
3962	10001	5359
3965	10001	4946
3966	10001	3968
3966	10001	3972
3966	10001	4004
3966	10001	4092
3966	10001	4125
3966	10001	4182
3966	10001	4212
3966	10001	4224
3966	10001	4231
3966	10001	4239
3966	10001	4248
3966	10001	4286
3966	10001	4288
3966	10001	4307
3966	10001	4328
3966	10001	4333
3966	10001	4339
3966	10001	4361
3966	10001	4365
3966	10001	4380
3966	10001	4381
3966	10001	4382
3966	10001	4390
3966	10001	4403
3966	10001	4415
3966	10001	4434
3966	10001	4487
3966	10001	4492
3966	10001	4544
3966	10001	4549
3966	10001	4551
3966	10001	4575
3966	10001	4589
3966	10001	4599
3966	10001	4664
3966	10001	4691
3966	10001	4697
3966	10001	4751
3966	10001	4763
3966	10001	4857
3966	10001	4877
3966	10001	4902
3966	10001	4909
3966	10001	4936
3966	10001	4939
3966	10001	4941
3966	10001	4943
3966	10001	4992
3966	10001	4994
3966	10001	5013
3966	10001	5033
3966	10001	5065
3966	10001	5089
3966	10001	5119
3966	10001	5122
3966	10001	5124
3966	10001	5155
3966	10001	5160
3966	10001	5242
3966	10001	5243
3966	10001	5373
3966	10001	5377
3966	10001	5395
3966	10001	5464
3966	10001	5499
3966	10001	5524
3966	10001	5528
3966	10001	5580
3966	10001	5658
3966	10001	5675
3968	10001	4113
3968	10001	4355
3968	10001	4715
3968	10001	4960
3969	10001	4596
3969	10001	4702
3969	10001	4875
3970	10001	4104
3970	10001	4135
3970	10001	4290
3970	10001	4564
3970	10001	4567
3970	10001	4597
3970	10001	4899
3970	10001	4919
3970	10001	4937
3970	10001	5052
3970	10001	5062
3970	10001	5260
3970	10001	5270
3970	10001	5332
3970	10001	5359
3970	10001	5648
3972	10001	4004
3972	10001	4083
3972	10001	4092
3972	10001	4113
3972	10001	4125
3972	10001	4182
3972	10001	4200
3972	10001	4212
3972	10001	4223
3972	10001	4224
3972	10001	4231
3972	10001	4239
3972	10001	4248
3972	10001	4252
3972	10001	4284
3972	10001	4286
3972	10001	4288
3972	10001	4307
3972	10001	4328
3972	10001	4333
3972	10001	4339
3972	10001	4361
3972	10001	4365
3972	10001	4380
3972	10001	4381
3972	10001	4382
3972	10001	4390
3972	10001	4403
3972	10001	4415
3972	10001	4434
3972	10001	4487
3972	10001	4492
3972	10001	4544
3972	10001	4549
3972	10001	4551
3972	10001	4575
3972	10001	4589
3972	10001	4599
3972	10001	4664
3972	10001	4691
3972	10001	4697
3972	10001	4751
3972	10001	4763
3972	10001	4783
3972	10001	4842
3972	10001	4857
3972	10001	4877
3972	10001	4902
3972	10001	4909
3972	10001	4936
3972	10001	4939
3972	10001	4941
3972	10001	4943
3972	10001	4992
3972	10001	4994
3972	10001	5013
3972	10001	5033
3972	10001	5052
3972	10001	5065
3972	10001	5089
3972	10001	5093
3972	10001	5119
3972	10001	5122
3972	10001	5124
3972	10001	5155
3972	10001	5160
3972	10001	5242
3972	10001	5243
3972	10001	5373
3972	10001	5377
3972	10001	5395
3972	10001	5464
3972	10001	5499
3972	10001	5524
3972	10001	5528
3972	10001	5580
3972	10001	5658
3972	10001	5675
3974	10001	4009
3974	10001	4175
3974	10001	4512
3975	10001	4007
3975	10001	4052
3975	10001	4053
3975	10001	4067
3975	10001	4093
3975	10001	4098
3975	10001	4109
3975	10001	4118
3975	10001	4126
3975	10001	4134
3975	10001	4168
3975	10001	4197
3975	10001	4199
3975	10001	4219
3975	10001	4247
3975	10001	4298
3975	10001	4312
3975	10001	4327
3975	10001	4386
3975	10001	4442
3975	10001	4466
3975	10001	4489
3975	10001	4777
3975	10001	4779
3975	10001	4802
3975	10001	4922
3975	10001	4950
3975	10001	4952
3975	10001	5003
3975	10001	5038
3975	10001	5053
3975	10001	5071
3975	10001	5086
3975	10001	5142
3975	10001	5157
3975	10001	5158
3975	10001	5198
3975	10001	5205
3975	10001	5238
3975	10001	5282
3975	10001	5292
3975	10001	5323
3975	10001	5327
3975	10001	5356
3975	10001	5390
3975	10001	5404
3975	10001	5410
3975	10001	5411
3975	10001	5434
3975	10001	5461
3975	10001	5521
3975	10001	5527
3975	10001	5537
3975	10001	5571
3975	10001	5581
3975	10001	5639
3975	10001	5645
3975	10001	5657
3975	10001	5698
3975	10001	5714
3976	10001	4321
3976	10001	4348
3976	10001	4424
3976	10001	4527
3976	10001	4623
3976	10001	4627
3976	10001	4758
3976	10001	4776
3976	10001	4804
3976	10001	4886
3976	10001	5010
3976	10001	5207
3976	10001	5435
3976	10001	5564
3977	10001	4048
3978	10001	4037
3978	10001	4066
3978	10001	4453
3978	10001	4514
3978	10001	4523
3978	10001	4593
3978	10001	4648
3978	10001	4720
3978	10001	4859
3978	10001	4923
3978	10001	4947
3978	10001	4953
3978	10001	5001
3978	10001	5335
3978	10001	5368
3978	10001	5444
3978	10001	5458
3978	10001	5556
3980	10001	4108
3981	10001	5616
3982	10001	5351
3985	10001	4065
3985	10001	4169
3985	10001	4408
3985	10001	4495
3985	10001	4692
3985	10001	4737
3985	10001	5035
3985	10001	5501
3985	10001	5569
3985	10001	5570
3985	10001	5602
3986	10001	4058
3986	10001	4174
3986	10001	4176
3986	10001	4220
3986	10001	4318
3986	10001	4949
3986	10001	4964
3986	10001	5034
3986	10001	5118
3986	10001	5195
3986	10001	5473
3987	10001	4008
3987	10001	4178
3987	10001	4189
3987	10001	4266
3987	10001	4322
3987	10001	4418
3987	10001	4911
3987	10001	5241
3988	10001	4081
3988	10001	4085
3988	10001	4094
3988	10001	4170
3988	10001	4231
3988	10001	4352
3988	10001	4432
3988	10001	4532
3988	10001	4597
3988	10001	4618
3988	10001	4634
3988	10001	4635
3988	10001	4636
3988	10001	4653
3988	10001	4799
3988	10001	4874
3988	10001	4929
3988	10001	4938
3988	10001	4940
3988	10001	4985
3988	10001	5011
3988	10001	5148
3988	10001	5274
3988	10001	5437
3988	10001	5445
3988	10001	5497
3988	10001	5525
3988	10001	5526
3988	10001	5535
3988	10001	5577
3988	10001	5654
3988	10001	5711
3990	10001	3991
3990	10001	4275
