276	0	3269
1591	0	2329
1356	0	1938
1092	0	2371
1276	0	5075
1637	0	2107
1311	0	1968
1696	0	5521
1417	0	2705
129	0	2729
1867	0	4106
77	0	2466
1519	0	2778
1444	0	2192
1520	0	2480
1433	0	3871
59	0	2350
147	0	1990
490	0	3750
638	0	2986
1542	0	1986
57	0	2330
354	0	3441
432	0	2344
1663	0	2413
1174	0	1945
38	0	2122
1568	0	4426
485	0	1918
144	0	2571
706	0	2029
1180	0	2487
1500	0	5316
1673	0	2648
911	0	2013
444	0	3044
840	0	1919
1617	0	5421
400	0	2005
593	0	3974
1416	0	1929
1294	0	2057
1098	0	1950
893	0	3118
292	0	2527
1478	0	1908
1573	0	1959
774	0	2029
1118	0	3930
1191	0	4957
1271	0	1981
1204	0	4978
1467	0	5095
1005	0	1946
883	0	1911
1126	0	1952
851	0	2414
1342	0	5150
222	0	1981
430	0	3630
1125	0	4872
1152	0	1914
1651	0	4198
1480	0	5294
553	0	2922
1088	0	3244
651	0	3869
202	0	3049
388	0	3000
231	0	2813
1049	0	1908
379	0	1989
905	0	2000
1187	0	2449
1652	0	5388
1294	0	2002
1270	0	5064
778	0	2812
568	0	3803
184	0	2637
990	0	3771
956	0	3417
829	0	3187
24	0	2124
1760	0	3593
236	0	3136
1413	0	2057
1716	0	2156
821	0	1946
92	0	2069
856	0	4035
1475	0	2848
78	0	1974
1852	0	2318
1754	0	2000
891	0	2067
1475	0	1991
1699	0	1917
676	0	2005
1869	0	1908
801	0	1951
490	0	3606
1180	0	2580
837	0	2057
131	0	1933
1041	0	4034
970	0	1918
778	0	2549
159	0	2885
1733	0	1908
1707	0	5532
394	0	1947
1556	0	2173
1435	0	1946
969	0	2733
117	0	2233
192	0	2735
263	0	1968
854	0	4460
1420	0	2227
734	0	2755
1323	0	2057
1835	0	3043
1684	0	1914
1772	0	5258
315	0	1998
212	0	3063
11	0	2003
824	0	2082
298	0	2082
1364	0	2027
1538	0	3400
740	0	4250
1221	0	2654
1570	0	2238
765	0	2093
1594	0	2043
956	0	3398
1503	0	1959
694	0	2080
1836	0	2148
1244	0	2246
321	0	2735
1332	0	5123
1240	0	2735
547	0	1990
1566	0	2003
1809	0	2005
410	0	3588
281	0	3187
215	0	2004
1408	0	5200
776	0	2674
277	0	3125
290	0	1924
1347	0	3962
1386	0	2975
82	0	2531
1201	0	2091
1206	0	4980
74	0	2453
1421	0	2851
1655	0	1983
976	0	2686
516	0	2201
1218	0	2031
534	0	2599
939	0	3495
989	0	4684
144	0	1913
468	0	3697
86	0	2544
889	0	2576
1113	0	2791
715	0	2526
1831	0	3039
1219	0	2812
427	0	1924
439	0	3462
1444	0	2918
618	0	1971
318	0	3361
1719	0	3129
533	0	1959
1632	0	2843
937	0	2654
340	0	3402
1826	0	1968
217	0	2248
267	0	3225
62	0	2367
1786	0	4692
1744	0	2778
390	0	3531
1347	0	5163
1324	0	1991
1527	0	2534
1217	0	3297
113	0	1906
759	0	1968
1568	0	2082
1594	0	1951
320	0	2444
1308	0	1935
1514	0	1918
305	0	1959
1432	0	1989
1462	0	1926
667	0	1982
794	0	2232
1812	0	2107
577	0	2122
12	0	2012
459	0	3691
1812	0	2031
1665	0	1935
575	0	2201
564	0	1977
1266	0	2263
634	0	2558
1628	0	5441
602	0	1999
242	0	3019
1356	0	2007
681	0	3765
1012	0	2903
58	0	2341
824	0	4410
606	0	2400
111	0	1988
1267	0	1951
993	0	1924
1417	0	1968
1136	0	4682
711	0	2008
1109	0	2238
4	0	1934
1559	0	2713
1289	0	3011
980	0	1919
885	0	1908
579	0	2013
1019	0	2835
151	0	2826
1166	0	2219
963	0	2567
1606	0	1959
1077	0	2148
69	0	2417
491	0	3693
955	0	2248
1499	0	2707
283	0	2317
1840	0	2037
892	0	3466
1672	0	5497
1702	0	5529
1602	0	1927
804	0	4389
311	0	2545
333	0	1907
894	0	2276
24	0	2059
1223	0	2392
850	0	2197
180	0	2947
230	0	2774
1290	0	2694
329	0	1949
951	0	2149
1199	0	2233
1344	0	2947
1050	0	2735
1193	0	4147
1708	0	5534
339	0	1907
573	0	1983
1746	0	3686
246	0	2227
945	0	1974
1817	0	2246
376	0	1908
386	0	2800
74	0	1991
420	0	2228
145	0	1918
568	0	3804
1658	0	2411
1309	0	2379
380	0	2173
1630	0	2174
207	0	2109
131	0	2271
135	0	2758
1071	0	2102
737	0	2346
881	0	4509
1131	0	2124
58	0	2342
197	0	1913
1512	0	1951
444	0	2792
1676	0	1976
1253	0	1951
894	0	2008
576	0	3939
368	0	1929
921	0	1946
690	0	2861
825	0	2096
1197	0	4968
525	0	2031
310	0	1990
1813	0	1894
1619	0	2264
607	0	3028
79	0	2509
1708	0	2998
1333	0	2081
590	0	3566
1864	0	3427
939	0	1949
677	0	2126
733	0	2545
1399	0	2056
1866	0	3948
1588	0	3088
139	0	2438
791	0	2882
952	0	2576
1823	0	2152
447	0	2126
912	0	2442
1799	0	3025
533	0	1952
557	0	1998
173	0	1906
1562	0	3150
708	0	3026
1402	0	1988
245	0	3155
1186	0	1904
40	0	2233
1567	0	1992
1037	0	1879
930	0	2989
1014	0	2004
736	0	4235
184	0	1982
1564	0	3214
667	0	4108
421	0	1907
373	0	1952
145	0	2078
1034	0	4748
152	0	1915
124	0	2244
1861	0	1959
489	0	2795
1771	0	2235
129	0	2318
1333	0	1968
1303	0	2257
1068	0	1982
1770	0	1916
79	0	2508
1502	0	3900
679	0	3428
1868	0	2069
1129	0	2007
1695	0	2005
543	0	1917
908	0	2139
367	0	2923
40	0	1942
682	0	1991
954	0	2818
966	0	2285
96	0	1968
1140	0	2122
589	0	2234
621	0	2003
614	0	2005
1711	0	2013
1060	0	2388
1348	0	2317
1328	0	3310
983	0	3011
1480	0	2811
873	0	1894
293	0	3307
195	0	1968
1446	0	3442
1850	0	5695
787	0	2384
1714	0	1968
230	0	2674
931	0	2480
1776	0	5603
259	0	3204
1585	0	2576
426	0	3214
975	0	2735
1800	0	5405
1008	0	4693
945	0	2005
1701	0	2735
95	0	1942
1574	0	1990
1263	0	5052
1789	0	4945
1597	0	1947
538	0	2894
1763	0	1999
609	0	3060
1660	0	2598
1200	0	1924
1419	0	2863
1805	0	1927
688	0	1968
1019	0	2370
942	0	3012
852	0	1979
1499	0	2892
1577	0	3025
566	0	2026
361	0	3460
427	0	2005
1833	0	2370
110	0	2666
1004	0	3256
1044	0	4768
1158	0	2379
454	0	2013
849	0	2644
385	0	1999
1549	0	2257
1786	0	3476
1068	0	2454
861	0	2190
1193	0	3385
1788	0	2027
825	0	1924
1502	0	1918
961	0	2972
213	0	2095
774	0	2599
818	0	2395
572	0	3931
777	0	1914
1095	0	2204
392	0	2061
961	0	3374
544	0	3863
1317	0	2158
340	0	2882
1542	0	5353
30	0	2160
681	0	1959
776	0	2071
1662	0	2265
880	0	2890
351	0	2219
1386	0	2402
786	0	2084
1406	0	4649
1369	0	1884
1799	0	2009
1621	0	1985
912	0	2380
961	0	4630
1146	0	1894
277	0	2060
286	0	2000
1343	0	1876
1739	0	2750
1825	0	2348
579	0	3125
898	0	3417
107	0	2647
832	0	1989
842	0	1894
461	0	2145
1580	0	2096
1028	0	3196
1710	0	3178
168	0	2680
1244	0	2432
37	0	2217
647	0	2000
15	0	2058
1533	0	3341
970	0	4649
278	0	2400
1073	0	2485
1601	0	1938
1600	0	5403
536	0	2056
1083	0	4807
1042	0	3008
1870	0	2358
702	0	2228
312	0	3346
1321	0	1990
591	0	2018
1165	0	2059
1201	0	4363
591	0	3969
935	0	1892
342	0	2705
481	0	1928
1159	0	2384
1073	0	2960
1330	0	1918
1760	0	1908
1370	0	2271
710	0	2366
1526	0	2314
524	0	2217
142	0	2126
1291	0	2060
1040	0	2249
1206	0	4981
1494	0	1927
1053	0	3196
1089	0	4811
1191	0	2263
273	0	3250
40	0	2230
562	0	1989
1600	0	2998
1701	0	2787
1719	0	4370
1720	0	4838
620	0	3946
411	0	3590
889	0	2157
1817	0	1945
24	0	1912
1317	0	1888
1828	0	3670
1403	0	3028
1355	0	1894
378	0	2395
608	0	4018
762	0	2225
100	0	2028
706	0	2380
521	0	3812
597	0	2122
1067	0	2192
410	0	1885
456	0	1908
1694	0	4208
973	0	1932
202	0	2829
1516	0	3244
556	0	3315
231	0	3119
1384	0	1996
768	0	1999
353	0	1987
896	0	1968
676	0	2527
1120	0	3674
1215	0	1959
1431	0	3395
1132	0	4885
1833	0	2806
1764	0	2104
1123	0	3215
1669	0	5489
1496	0	2095
582	0	2082
1297	0	2432
769	0	2358
389	0	3074
237	0	3132
247	0	1951
406	0	2209
918	0	1950
571	0	1919
1235	0	2004
404	0	2439
673	0	2260
1131	0	1999
1119	0	1914
554	0	3593
989	0	4683
70	0	1998
51	0	2279
331	0	2059
1043	0	4124
219	0	3088
707	0	1968
1173	0	1953
1434	0	4128
520	0	3804
1691	0	1999
129	0	1944
841	0	2178
724	0	1918
753	0	4277
1465	0	2598
1582	0	2410
1029	0	2424
1285	0	3072
1134	0	1919
657	0	2219
839	0	1929
1476	0	2147
1754	0	2667
58	0	2037
1013	0	3149
854	0	2206
341	0	3408
1678	0	3349
1630	0	2249
433	0	3635
1259	0	2580
720	0	2027
351	0	1879
1692	0	2648
1254	0	1968
1708	0	1908
1479	0	2259
1680	0	5502
522	0	2692
1118	0	1982
782	0	4174
1678	0	1914
612	0	4026
689	0	2379
1796	0	2450
1286	0	3269
1767	0	2002
287	0	2710
769	0	2599
34	0	2179
1097	0	3013
354	0	3433
505	0	2994
1690	0	2127
889	0	2030
1063	0	4082
975	0	2763
1252	0	2005
1519	0	2310
936	0	2899
481	0	2035
1638	0	1959
1777	0	1979
548	0	2109
1416	0	2398
1226	0	1990
1767	0	2008
275	0	3265
613	0	2806
731	0	1977
1514	0	2395
1415	0	3374
895	0	1999
1290	0	2082
1853	0	1991
1078	0	1977
1072	0	2002
1257	0	2750
235	0	3134
1114	0	2126
43	0	2247
409	0	2093
1826	0	2427
1788	0	2389
476	0	2732
361	0	1932
773	0	2224
1083	0	2078
92	0	2580
1000	0	2206
1232	0	2005
967	0	3395
599	0	2829
493	0	2138
1272	0	1946
132	0	1991
1079	0	1991
1114	0	2787
1650	0	5460
1164	0	2455
817	0	1952
70	0	2419
951	0	4327
1447	0	4029
1282	0	2945
195	0	2043
368	0	2290
1555	0	4762
1084	0	1970
1383	0	3260
1440	0	3276
1489	0	1944
1864	0	1977
1218	0	2567
1473	0	1915
1112	0	2819
813	0	2228
550	0	1968
1534	0	2489
995	0	2225
1438	0	2263
876	0	4505
1383	0	3649
266	0	1950
1307	0	1951
1304	0	2002
1578	0	1977
774	0	2385
1648	0	1970
327	0	3377
1570	0	2399
68	0	1946
359	0	2314
1271	0	1974
1811	0	2729
1400	0	2263
1501	0	2107
1599	0	3828
1485	0	2462
411	0	2507
437	0	2836
534	0	3844
1466	0	4231
1767	0	2254
889	0	2083
1745	0	2179
897	0	1999
44	0	1951
138	0	1947
1287	0	2104
917	0	2371
724	0	2705
525	0	1925
1014	0	2102
217	0	1968
557	0	2023
1607	0	2389
606	0	3455
220	0	2261
276	0	2271
1131	0	1981
814	0	2384
454	0	3489
1802	0	1952
1754	0	3900
1342	0	5151
1364	0	2887
1505	0	2062
1044	0	2023
934	0	2307
35	0	1927
1155	0	2068
281	0	1909
981	0	3150
1366	0	1918
754	0	1981
302	0	2142
339	0	1920
1224	0	5010
1384	0	2062
1677	0	1991
1077	0	4476
1382	0	1912
161	0	2886
1476	0	2553
1546	0	3544
519	0	2095
646	0	2660
1704	0	2124
1170	0	1938
1824	0	5654
607	0	4012
1281	0	3821
165	0	1888
400	0	1968
1726	0	1968
1791	0	2285
1144	0	2318
1067	0	2808
857	0	1949
1313	0	1996
93	0	1999
478	0	2732
1096	0	3395
295	0	3309
178	0	2941
491	0	3257
1494	0	3938
1249	0	2035
1793	0	2261
1294	0	2111
624	0	3018
535	0	2099
914	0	2249
1869	0	2444
381	0	3501
1605	0	1952
1458	0	4630
1227	0	2902
1191	0	1923
1309	0	3109
1619	0	2671
1041	0	2594
584	0	3951
196	0	3027
764	0	2908
1188	0	4948
1279	0	2091
1871	0	5366
13	0	2033
518	0	3798
1597	0	1945
1622	0	1912
57	0	1917
756	0	2774
880	0	2007
360	0	1952
257	0	3133
1045	0	2755
949	0	2433
1093	0	2804
1006	0	3096
869	0	2004
696	0	1924
337	0	3397
1617	0	1959
204	0	2299
1488	0	1968
769	0	1907
1053	0	4773
1385	0	2260
59	0	2351
1447	0	2337
549	0	2057
1765	0	4602
1609	0	5415
1043	0	1927
84	0	1926
306	0	2244
1665	0	2007
1142	0	3626
1153	0	2763
1546	0	2480
1286	0	2059
911	0	3257
888	0	2980
1712	0	1977
1810	0	1926
616	0	2731
809	0	1949
465	0	2028
377	0	2724
1216	0	4991
1395	0	1974
729	0	1990
872	0	2644
286	0	2007
1831	0	2117
724	0	4191
260	0	3205
1499	0	3611
1236	0	1990
292	0	2610
1702	0	5164
1107	0	2055
355	0	1909
398	0	2671
1216	0	4994
507	0	1981
1043	0	4760
412	0	2836
354	0	3436
1242	0	2984
514	0	3793
1086	0	1969
1532	0	2005
1870	0	3385
388	0	2750
1638	0	2238
797	0	2643
326	0	2795
583	0	1913
1063	0	3869
52	0	2298
1254	0	2238
332	0	3383
1651	0	5467
1826	0	1878
756	0	2778
1404	0	1908
684	0	3333
275	0	3266
1842	0	1968
1263	0	4413
685	0	2082
672	0	4119
1481	0	2056
1451	0	5253
876	0	2234
85	0	2139
835	0	1914
420	0	2179
859	0	1926
254	0	2371
1200	0	2648
1627	0	5435
165	0	1927
1696	0	1898
438	0	2057
262	0	2628
1007	0	3494
784	0	1999
1788	0	1896
864	0	2175
762	0	2031
74	0	2450
962	0	2646
153	0	2847
1787	0	5620
605	0	2329
385	0	2057
129	0	1872
162	0	1981
1343	0	4754
1527	0	2038
1444	0	3365
569	0	2268
1291	0	3930
1012	0	1924
1582	0	1968
450	0	3261
1014	0	1999
229	0	1970
241	0	2970
528	0	2248
1519	0	1981
1644	0	2547
243	0	2414
1469	0	4976
438	0	1952
401	0	3553
1580	0	1876
1187	0	2069
78	0	2490
690	0	2086
694	0	4159
1444	0	4346
604	0	1918
670	0	4112
1501	0	1990
1790	0	2263
522	0	2017
545	0	1997
396	0	3374
845	0	3476
127	0	2249
515	0	1922
947	0	2399
1556	0	1926
1052	0	4005
1588	0	4759
1215	0	1951
1777	0	2730
330	0	2410
240	0	1998
61	0	2362
531	0	2663
1193	0	4964
235	0	3052
1134	0	2628
1276	0	3667
142	0	2787
1020	0	1919
298	0	3320
1383	0	1916
781	0	3125
974	0	2093
660	0	2149
1295	0	2795
1563	0	1968
1584	0	3175
928	0	2928
365	0	1924
1839	0	1970
213	0	2412
1218	0	1920
167	0	2895
514	0	3791
1733	0	2089
921	0	2750
592	0	2013
38	0	2221
495	0	1959
391	0	2006
1585	0	3161
969	0	1987
988	0	1878
1665	0	1948
90	0	2006
234	0	1924
426	0	2908
1263	0	2904
546	0	2074
1789	0	2894
1573	0	1946
842	0	2328
1422	0	2090
831	0	2004
836	0	2091
172	0	2226
176	0	2129
266	0	1952
1351	0	1977
1448	0	2755
1170	0	1959
994	0	2064
1403	0	2006
818	0	3234
720	0	4204
250	0	2636
766	0	2743
933	0	1949
709	0	1918
303	0	2152
1600	0	5402
328	0	1953
1483	0	2267
924	0	3318
794	0	1977
219	0	2527
420	0	3141
144	0	1952
568	0	1953
402	0	2068
875	0	1978
1843	0	3299
510	0	3317
1499	0	1990
342	0	2778
369	0	2057
107	0	2646
344	0	3129
1119	0	1906
373	0	1919
195	0	1951
829	0	2990
492	0	3196
75	0	2271
1751	0	1930
39	0	2005
1804	0	5635
922	0	2588
664	0	2167
1474	0	2895
996	0	4208
993	0	3679
1180	0	2591
1591	0	2355
561	0	2739
231	0	2122
1416	0	1927
343	0	3418
15	0	1950
1400	0	1927
1056	0	1977
784	0	1951
601	0	3148
197	0	1876
1446	0	2068
1599	0	2771
456	0	2019
758	0	2339
872	0	1949
1507	0	1892
951	0	1918
1604	0	2228
425	0	1879
1706	0	3288
865	0	1879
1055	0	2071
1021	0	1990
834	0	1924
1331	0	1908
922	0	1978
296	0	2758
1328	0	3649
73	0	2440
1317	0	5099
433	0	3638
1219	0	5004
224	0	1906
886	0	1946
769	0	1929
733	0	3343
677	0	2945
844	0	3419
912	0	2384
1208	0	1929
978	0	2093
1691	0	2735
91	0	1959
1652	0	1938
898	0	4304
1306	0	5030
1590	0	2888
138	0	1917
1510	0	5323
1013	0	2248
1743	0	2314
1119	0	4306
1584	0	1929
496	0	2704
308	0	1950
1089	0	2013
1793	0	3069
394	0	1952
1827	0	2317
1617	0	2007
1096	0	4823
1495	0	2005
611	0	4024
1038	0	2314
1645	0	2206
1258	0	2026
1843	0	4128
671	0	2828
541	0	2082
1710	0	3130
404	0	3565
701	0	2647
1708	0	4449
1675	0	4465
1869	0	2637
402	0	3198
1438	0	1979
1332	0	1944
162	0	2174
1478	0	2122
172	0	2919
66	0	1918
524	0	3365
1124	0	2892
1071	0	1927
1833	0	1988
1104	0	4449
477	0	2260
746	0	2762
1167	0	2791
1201	0	4972
715	0	3193
1433	0	4754
1761	0	2069
1391	0	3130
211	0	2630
453	0	2158
1238	0	3431
485	0	2648
797	0	2125
1077	0	2359
1268	0	2890
745	0	2071
1508	0	2068
1282	0	4793
503	0	1918
13	0	2029
1673	0	1990
45	0	1938
599	0	3989
264	0	1959
1017	0	4725
286	0	1949
133	0	2748
946	0	4610
780	0	4349
275	0	1950
1325	0	2285
992	0	2159
1807	0	1927
41	0	2234
1312	0	1947
427	0	3623
1124	0	4868
568	0	3448
237	0	1935
1037	0	1914
250	0	3177
1019	0	1889
129	0	1970
714	0	2005
549	0	3026
934	0	2310
1096	0	2743
1007	0	2991
1429	0	2013
1366	0	4782
489	0	2105
463	0	1952
651	0	2553
236	0	2579
800	0	3222
1327	0	2005
238	0	3139
292	0	1991
1711	0	2792
1597	0	2249
509	0	3780
1605	0	1949
1622	0	2916
1118	0	4117
623	0	1981
1192	0	4959
839	0	2964
192	0	2095
1367	0	2002
1811	0	2795
1776	0	2642
1238	0	2387
405	0	3568
388	0	2108
110	0	2669
645	0	2420
854	0	1878
819	0	2607
1749	0	2545
1460	0	3268
1380	0	2131
1599	0	2238
23	0	2113
1430	0	3941
4	0	1937
821	0	2004
716	0	1951
771	0	2672
694	0	2084
1705	0	2225
543	0	2140
961	0	1969
358	0	2233
1058	0	2422
1339	0	1924
1344	0	2092
1591	0	1896
1300	0	2791
601	0	1914
1742	0	2031
1604	0	2257
351	0	3096
1241	0	3771
20	0	1924
148	0	2807
711	0	1932
967	0	2817
794	0	1918
527	0	2702
968	0	2082
1323	0	2009
39	0	1917
631	0	4055
806	0	1959
638	0	1896
597	0	2082
1675	0	2728
1608	0	2587
804	0	4384
635	0	1904
1440	0	2003
1401	0	1983
513	0	2049
1835	0	1950
635	0	1918
382	0	3504
1120	0	2310
63	0	2375
1633	0	1999
271	0	3205
1122	0	2349
112	0	2672
1350	0	3101
1240	0	2257
1425	0	1924
3	0	1918
1569	0	4658
1026	0	2823
1224	0	5012
658	0	2263
563	0	2129
1642	0	1946
1470	0	2305
945	0	2648
499	0	3761
1065	0	2432
1132	0	4886
439	0	3658
1206	0	2019
1746	0	2057
1150	0	3090
1738	0	2158
803	0	1951
1592	0	2426
568	0	3104
322	0	3120
530	0	1946
1780	0	2980
1846	0	5691
686	0	2528
1768	0	1968
619	0	2461
1175	0	1998
365	0	3021
1498	0	2057
1255	0	2096
909	0	1946
1457	0	2432
1012	0	2071
1847	0	3028
529	0	1989
1811	0	2126
826	0	1999
246	0	2062
117	0	2639
122	0	2711
344	0	1977
841	0	3084
1427	0	1986
919	0	1990
1845	0	2670
1492	0	2628
1549	0	4825
175	0	2713
717	0	3139
61	0	2354
619	0	2082
129	0	2109
1709	0	1894
3	0	1925
1819	0	2964
1426	0	3130
1053	0	1896
243	0	2929
447	0	2341
1078	0	1924
1095	0	1885
896	0	2461
87	0	2553
468	0	1999
1538	0	2334
1629	0	2975
112	0	2349
1291	0	1908
444	0	2091
182	0	2958
1510	0	2229
1315	0	1920
1352	0	2005
1462	0	2748
36	0	2195
769	0	3676
534	0	3838
1594	0	3335
1789	0	2267
1356	0	3058
1041	0	3846
604	0	2347
1572	0	1968
721	0	2031
1686	0	4301
256	0	2126
1333	0	2841
1677	0	2314
1161	0	2115
1157	0	4107
1364	0	1925
328	0	2056
13	0	2036
858	0	2093
1109	0	2001
539	0	2197
1343	0	3626
406	0	2370
1650	0	5462
1839	0	1949
177	0	1991
831	0	1953
91	0	1953
298	0	1990
287	0	3288
1063	0	3112
881	0	1996
1426	0	1953
955	0	2005
838	0	3199
1417	0	2173
1794	0	1918
1404	0	2059
1515	0	2113
1210	0	2795
1724	0	2767
1015	0	2056
1155	0	2604
367	0	2126
266	0	1990
1869	0	2228
1221	0	2172
988	0	2317
788	0	1908
1628	0	4034
1507	0	2344
366	0	3472
165	0	2671
1758	0	2825
905	0	2035
1075	0	2007
696	0	4163
65	0	2383
1645	0	2145
1636	0	3127
1035	0	2078
121	0	2706
767	0	1968
771	0	3611
982	0	1919
493	0	2175
1693	0	2000
285	0	2115
322	0	2088
999	0	2952
22	0	2109
1481	0	5296
1246	0	2254
1575	0	1959
469	0	1950
1580	0	3134
1757	0	2271
607	0	3943
1068	0	3885
77	0	1942
849	0	4019
420	0	2099
216	0	1959
1420	0	3423
1505	0	1968
1406	0	3235
396	0	1974
1615	0	1974
373	0	3476
274	0	2567
272	0	2114
252	0	3182
257	0	1990
156	0	2367
1813	0	1977
688	0	2430
333	0	3386
797	0	2133
559	0	2092
1694	0	1946
399	0	1986
1690	0	1917
1481	0	3025
1764	0	4575
1413	0	2056
390	0	3526
492	0	2057
666	0	1914
581	0	2126
263	0	2006
684	0	3953
150	0	1927
963	0	3534
1008	0	1907
113	0	2114
1466	0	2035
1411	0	2109
1814	0	4350
421	0	2332
1104	0	1927
1266	0	3268
970	0	1919
1441	0	1981
1074	0	2059
1843	0	2527
944	0	1952
1203	0	2627
961	0	3431
504	0	3770
467	0	2109
841	0	4425
421	0	2556
255	0	1886
275	0	1933
905	0	2384
6	0	1938
271	0	3243
543	0	1913
1861	0	1918
590	0	3965
1188	0	4949
893	0	2125
543	0	1979
662	0	1990
508	0	3777
650	0	3828
1171	0	2271
1031	0	2136
1411	0	2007
1155	0	4451
1502	0	2037
1499	0	2071
1591	0	2029
1532	0	1999
653	0	4087
1551	0	2454
8	0	1981
1356	0	5174
33	0	2177
1032	0	2167
55	0	2249
303	0	3330
463	0	1946
1664	0	5484
1772	0	5596
664	0	1929
1608	0	2031
198	0	2114
1403	0	5196
1116	0	2114
997	0	2526
1113	0	4851
941	0	4602
994	0	1911
200	0	2769
1493	0	5310
1467	0	2446
1218	0	3267
1339	0	2059
1861	0	3104
1574	0	2246
1343	0	5153
909	0	2109
920	0	2248
821	0	1959
1507	0	2986
504	0	3368
1099	0	1963
206	0	3054
1162	0	3026
1711	0	1927
332	0	2332
1673	0	4210
1174	0	2007
862	0	3133
535	0	1908
1794	0	2911
1135	0	2031
1651	0	3420
800	0	2526
1036	0	2848
1845	0	2278
1642	0	1894
1266	0	1928
488	0	2771
940	0	2489
504	0	3769
1761	0	1929
1617	0	2006
233	0	3129
7	0	1969
1552	0	1979
694	0	4157
1667	0	4415
1200	0	2226
1284	0	3100
1018	0	2735
1183	0	2043
83	0	2244
1314	0	1924
1611	0	1925
1290	0	2397
368	0	2395
1661	0	2587
97	0	2480
1356	0	5175
923	0	2249
529	0	1894
792	0	1947
840	0	2743
588	0	1952
390	0	3527
473	0	1924
555	0	3884
527	0	2005
626	0	1959
562	0	2165
1258	0	2062
1624	0	4157
625	0	2060
184	0	1977
1607	0	4326
885	0	3676
1359	0	2093
447	0	2735
1360	0	2787
858	0	4468
53	0	2300
386	0	3513
1631	0	2735
1737	0	4611
1067	0	2169
405	0	3376
1710	0	2735
563	0	3918
891	0	3247
642	0	2068
705	0	2158
1027	0	4739
1828	0	5664
157	0	2399
742	0	2124
1715	0	1972
152	0	2828
839	0	2004
651	0	4083
961	0	3773
602	0	1946
1627	0	5440
640	0	2964
1422	0	5212
1133	0	2671
1688	0	3108
763	0	2006
271	0	3244
193	0	2250
1659	0	3374
1535	0	4999
16	0	2065
1085	0	3861
515	0	2133
245	0	3169
1234	0	2026
1734	0	3626
713	0	1919
1075	0	2006
100	0	2027
1554	0	2674
890	0	4030
1120	0	1908
1497	0	4195
883	0	1918
1796	0	2081
251	0	2043
660	0	2892
49	0	1991
1870	0	2381
594	0	2017
239	0	2078
1059	0	1908
749	0	2057
922	0	2778
552	0	2671
1762	0	2677
1409	0	5204
1410	0	4420
358	0	1982
531	0	3833
339	0	2169
1420	0	2489
1822	0	1908
1487	0	3264
270	0	3237
644	0	1893
543	0	2263
1870	0	2391
910	0	1927
1584	0	2263
430	0	2636
1051	0	4344
628	0	2349
1269	0	3132
1417	0	2176
651	0	3455
1632	0	3612
1113	0	1952
90	0	1949
1300	0	1950
145	0	2794
951	0	2062
644	0	2290
238	0	3145
868	0	1927
1436	0	2043
1261	0	4349
742	0	4258
362	0	3462
619	0	3465
1260	0	1927
1572	0	1979
1319	0	2026
791	0	2833
1785	0	3327
1677	0	5500
1004	0	2289
1160	0	3053
13	0	2032
1009	0	4713
934	0	1968
1689	0	4243
713	0	2584
1496	0	1924
1020	0	3395
461	0	1908
1287	0	3214
1761	0	1976
1774	0	5599
526	0	1927
978	0	2366
1794	0	2334
193	0	1962
940	0	1892
502	0	2234
909	0	2064
46	0	1946
744	0	4261
748	0	1999
1588	0	2607
1249	0	2667
451	0	2007
1519	0	2069
462	0	2006
383	0	2008
732	0	2007
687	0	3293
774	0	2381
1187	0	4200
1042	0	2260
4	0	1936
424	0	1990
1766	0	2699
1266	0	2975
188	0	2990
644	0	2072
164	0	1938
1379	0	2003
1335	0	2125
1863	0	2126
411	0	2496
1571	0	5058
1168	0	2004
861	0	1977
1606	0	3196
481	0	2953
1074	0	1976
830	0	2598
1438	0	1986
1393	0	2332
1688	0	2639
359	0	2545
809	0	1959
1045	0	2294
1700	0	2151
1036	0	1963
1032	0	2059
1621	0	1924
1414	0	1924
522	0	2019
255	0	2806
1155	0	3985
217	0	3079
175	0	1974
640	0	1978
778	0	4204
1855	0	2759
1534	0	4333
627	0	1952
45	0	2017
835	0	1877
1519	0	3858
864	0	2585
1428	0	4103
874	0	4200
1302	0	3523
1355	0	2374
1238	0	2380
954	0	1981
1837	0	1949
1169	0	4922
1313	0	1968
1348	0	1896
1632	0	3143
61	0	2356
996	0	2062
346	0	2317
874	0	3028
755	0	3120
1475	0	1987
1213	0	3936
1057	0	2400
1234	0	2553
1635	0	1924
231	0	3121
788	0	2158
1090	0	1974
1699	0	5219
588	0	2954
1860	0	1968
1669	0	5492
979	0	2139
1764	0	5590
1825	0	2122
1645	0	1891
660	0	3327
1838	0	3554
538	0	2080
403	0	2071
1283	0	2126
82	0	1997
239	0	2005
1443	0	2671
1832	0	1948
559	0	1906
1089	0	2178
1830	0	2462
1145	0	4902
792	0	4368
831	0	1938
1589	0	1927
1856	0	3265
392	0	3537
8	0	1984
10	0	1990
468	0	1950
612	0	1981
80	0	2062
833	0	1908
1031	0	4740
146	0	2796
581	0	2056
603	0	4005
1176	0	2096
961	0	1908
338	0	2080
1230	0	1998
79	0	2514
682	0	1977
1678	0	2347
1820	0	2109
1582	0	2078
1082	0	3273
1174	0	1947
795	0	1981
221	0	2093
1726	0	2610
1808	0	1894
380	0	3494
1160	0	2704
673	0	3054
872	0	4157
1494	0	2059
641	0	3992
1793	0	2225
1687	0	5516
1144	0	3681
790	0	2050
922	0	2037
1211	0	3726
