1299	1565	0
553	3707	0
777	214	0
129	1871	0
283	1651	0
452	3189	0
1810	2592	0
582	1124	0
190	2757	0
110	380	0
471	1577	0
1154	659	0
1332	1124	0
1612	3646	0
542	3111	0
1523	3074	0
575	2815	0
717	3745	0
1186	427	0
51	418	0
189	3140	0
1119	2928	0
694	2556	0
534	2155	0
1211	1205	0
1572	2306	0
1430	149	0
1499	2057	0
1218	2107	0
1038	1687	0
1240	3297	0
296	169	0
211	2074	0
914	2610	0
726	2901	0
1583	567	0
272	1838	0
1003	815	0
238	109	0
458	2817	0
773	2738	0
677	3010	0
1488	3267	0
825	2788	0
466	1256	0
1608	694	0
1619	1919	0
237	1619	0
1573	408	0
1864	823	0
485	1244	0
306	971	0
526	1192	0
1042	523	0
304	803	0
1716	3043	0
1036	3220	0
1866	146	0
592	1989	0
413	3250	0
277	2345	0
117	2228	0
121	2842	0
945	2329	0
597	1654	0
754	56	0
681	2055	0
251	3623	0
1773	2007	0
793	1357	0
1336	372	0
1356	1740	0
22	3310	0
1264	1247	0
1538	2421	0
1002	2834	0
1255	3261	0
408	1539	0
467	1623	0
883	2203	0
1473	2183	0
1001	3139	0
492	1335	0
829	316	0
1191	2128	0
361	1396	0
679	1559	0
923	99	0
660	3146	0
122	3003	0
1402	3114	0
1075	428	0
944	3162	0
507	1241	0
837	1669	0
1258	135	0
489	1973	0
165	3726	0
53	775	0
1358	843	0
472	3228	0
1194	1218	0
1008	1809	0
1406	2683	0
1747	2993	0
769	2600	0
740	753	0
1376	1542	0
1740	2694	0
634	1391	0
405	137	0
1188	3539	0
938	3264	0
1456	1972	0
1649	1229	0
1765	88	0
837	1176	0
538	1023	0
1016	1766	0
1696	3390	0
1110	166	0
1095	1748	0
1120	2002	0
574	834	0
258	2737	0
664	972	0
927	3577	0
1854	3473	0
139	46	0
711	2817	0
1231	1369	0
44	3540	0
1738	441	0
69	2223	0
1447	1226	0
399	1789	0
1257	2068	0
67	1760	0
647	1595	0
1499	2771	0
1336	3325	0
724	3533	0
324	3012	0
701	2896	0
1265	2459	0
669	1451	0
1743	1298	0
69	53	0
1647	1355	0
1571	1185	0
1438	587	0
905	850	0
390	3419	0
885	3055	0
1178	1998	0
1369	3368	0
174	1986	0
956	2038	0
501	47	0
1226	1176	0
249	563	0
628	940	0
1000	2342	0
1680	2783	0
1494	1923	0
1812	2578	0
971	2285	0
846	117	0
986	1631	0
907	1911	0
1800	24	0
751	1779	0
1677	49	0
97	385	0
72	2091	0
1012	3142	0
793	3009	0
737	868	0
951	3584	0
1130	1415	0
1714	3017	0
1462	3203	0
1705	1557	0
31	3530	0
177	3710	0
1151	2831	0
1514	3515	0
296	15	0
1606	922	0
1428	591	0
111	723	0
1785	2035	0
87	2415	0
1364	2302	0
1045	2663	0
1073	806	0
1869	1046	0
1312	3594	0
1413	2214	0
1368	2181	0
82	3267	0
758	231	0
84	769	0
1083	3656	0
1180	2111	0
1768	3798	0
347	3678	0
1756	2166	0
1757	3236	0
316	2339	0
1077	3342	0
1272	3748	0
241	13	0
1317	403	0
1682	1872	0
92	819	0
1449	120	0
643	1969	0
1279	1320	0
985	917	0
943	882	0
764	75	0
10	1677	0
836	2425	0
255	723	0
1831	2699	0
96	650	0
636	1575	0
245	676	0
705	2572	0
1549	1745	0
776	2419	0
1472	1303	0
1677	683	0
0	382	0
157	1388	0
1165	862	0
1444	2360	0
323	3297	0
747	2474	0
482	1586	0
1869	513	0
557	1504	0
1255	416	0
255	771	0
690	3590	0
340	1558	0
936	2285	0
523	1777	0
996	577	0
1687	2002	0
1781	1259	0
1247	2504	0
895	590	0
460	2421	0
1509	2942	0
341	3335	0
1169	3826	0
1117	1286	0
255	1501	0
1023	709	0
238	2669	0
500	1750	0
582	2239	0
1387	1333	0
1789	3452	0
991	2478	0
720	241	0
1372	3321	0
956	3179	0
1417	874	0
302	3043	0
441	2403	0
999	766	0
1516	3278	0
62	46	0
1828	589	0
1581	3099	0
660	1775	0
1810	2659	0
770	3546	0
1080	1107	0
927	2791	0
662	106	0
509	1833	0
1084	948	0
580	2022	0
374	3120	0
648	1790	0
1868	2251	0
564	2351	0
1801	790	0
1320	783	0
1480	1946	0
1213	1404	0
1189	3406	0
295	2591	0
233	139	0
922	3345	0
1526	1708	0
1540	3357	0
129	702	0
1399	3366	0
1505	1101	0
831	11	0
871	432	0
172	1352	0
1770	1127	0
252	1774	0
661	813	0
1467	3107	0
1772	2656	0
854	3387	0
667	3665	0
1234	2828	0
1507	3553	0
1363	2976	0
423	518	0
944	3442	0
1549	1857	0
702	380	0
1116	438	0
481	2327	0
1019	3205	0
1046	3142	0
88	3834	0
229	469	0
1581	2516	0
198	2040	0
272	3837	0
472	630	0
421	3150	0
837	1234	0
1045	1163	0
1327	2990	0
596	3448	0
886	3069	0
1433	1879	0
889	2841	0
806	213	0
1619	3009	0
247	56	0
343	526	0
1159	116	0
1262	3239	0
1728	2781	0
556	148	0
1448	2889	0
1847	145	0
462	1824	0
1323	1792	0
620	507	0
845	2871	0
416	772	0
1339	3449	0
475	1607	0
1238	2735	0
1570	1157	0
1594	1922	0
1500	2472	0
1469	2028	0
1158	2252	0
1861	1175	0
1238	3687	0
108	2457	0
1177	2034	0
1135	2274	0
1651	2319	0
1461	864	0
1663	596	0
1189	173	0
1707	424	0
388	2016	0
969	1769	0
1610	3799	0
456	1030	0
1731	348	0
442	3594	0
616	683	0
146	2448	0
120	3466	0
12	1198	0
1323	2137	0
1073	3386	0
1181	1810	0
271	2079	0
1633	2595	0
1087	256	0
1207	1193	0
857	503	0
1327	2318	0
233	1275	0
1607	469	0
626	1587	0
48	1112	0
60	430	0
1637	54	0
567	3080	0
74	876	0
1447	2354	0
612	2569	0
1229	1606	0
441	763	0
1859	3621	0
474	286	0
689	2291	0
315	2873	0
2	3222	0
721	2290	0
936	445	0
1132	1971	0
670	2673	0
512	1145	0
1260	2392	0
30	470	0
1217	116	0
717	1875	0
1113	16	0
33	2606	0
1778	452	0
409	3682	0
866	739	0
1759	640	0
938	3222	0
908	1652	0
1584	1960	0
1318	3093	0
392	2919	0
1393	1229	0
1678	1432	0
1588	232	0
743	642	0
1000	3306	0
1569	3320	0
722	2119	0
279	2567	0
1792	2715	0
1526	2676	0
1032	416	0
1112	2019	0
163	1947	0
1053	1071	0
700	3158	0
520	889	0
1497	1942	0
1454	285	0
1150	3184	0
1052	3001	0
904	697	0
1805	3426	0
165	1338	0
1049	1332	0
1575	1528	0
63	805	0
235	559	0
646	594	0
1414	1091	0
781	3141	0
298	747	0
1494	1162	0
888	2136	0
1510	2133	0
1537	1770	0
679	3600	0
1653	1822	0
1544	2989	0
17	3490	0
1361	2609	0
1595	2525	0
18	1690	0
147	382	0
1247	1475	0
753	988	0
1643	3499	0
113	2968	0
251	426	0
18	1924	0
9	3353	0
1619	3166	0
1661	1438	0
1810	3500	0
714	1349	0
79	2582	0
1628	1948	0
0	3480	0
1622	374	0
953	1184	0
1113	3569	0
1119	3365	0
198	601	0
474	2950	0
1600	2600	0
1830	593	0
671	2865	0
1017	3512	0
1542	261	0
1826	1203	0
1609	3398	0
1748	2064	0
239	932	0
1559	2772	0
1818	2525	0
75	2556	0
655	2005	0
1136	3405	0
1192	346	0
1457	3182	0
766	683	0
400	149	0
1067	2750	0
393	719	0
469	55	0
197	3703	0
193	3477	0
459	1650	0
459	2943	0
1559	752	0
736	3066	0
1385	2647	0
1053	2275	0
1226	1588	0
388	1918	0
191	3376	0
1429	3016	0
267	1504	0
1181	3568	0
528	1941	0
992	678	0
1547	3828	0
79	3174	0
430	3149	0
1544	2803	0
1390	2395	0
858	1857	0
155	1782	0
1471	799	0
1332	1227	0
1047	3527	0
141	3234	0
1702	1731	0
441	3303	0
1836	688	0
114	2189	0
1347	3534	0
637	796	0
166	396	0
819	1003	0
1726	167	0
1547	2366	0
838	2743	0
1816	2588	0
478	3206	0
1793	629	0
1735	2896	0
648	1028	0
1391	3147	0
1659	1401	0
1081	2986	0
192	1306	0
1256	3782	0
1809	1448	0
1476	2262	0
1749	380	0
733	3645	0
1008	1195	0
814	348	0
1200	1478	0
1808	294	0
1541	2783	0
1099	760	0
1509	235	0
1210	3685	0
1571	951	0
770	924	0
1246	814	0
1341	3626	0
1075	2809	0
1563	3567	0
98	2219	0
439	3160	0
594	1202	0
1675	3007	0
1330	3518	0
850	164	0
246	2419	0
1739	1832	0
461	3600	0
1721	1505	0
92	72	0
1333	246	0
258	2082	0
1361	582	0
294	1162	0
976	2842	0
627	1794	0
1814	1097	0
246	75	0
128	222	0
1560	53	0
588	1429	0
825	2021	0
161	2093	0
63	2845	0
1712	2816	0
986	447	0
559	323	0
290	180	0
1000	1126	0
1086	3405	0
1188	534	0
204	2949	0
514	1704	0
1293	569	0
514	936	0
1539	429	0
1101	1676	0
910	3700	0
913	2481	0
1587	3037	0
793	2435	0
1295	3664	0
1268	2720	0
1590	1893	0
1088	1284	0
875	1492	0
781	2462	0
897	3346	0
839	103	0
989	2297	0
924	1317	0
1619	750	0
345	640	0
1062	1329	0
236	1469	0
1330	678	0
1135	3212	0
56	2771	0
1711	3625	0
1835	2936	0
68	2243	0
1243	3763	0
496	2722	0
59	1147	0
237	3160	0
104	3694	0
903	2375	0
247	3749	0
1551	883	0
1737	1882	0
579	772	0
367	1150	0
1770	1516	0
1319	1708	0
1423	810	0
1060	2867	0
1286	782	0
325	102	0
930	370	0
1037	1415	0
346	1231	0
737	1816	0
1621	1566	0
1504	3015	0
575	879	0
954	3597	0
596	699	0
1615	3457	0
236	2290	0
63	3357	0
1842	3251	0
344	1987	0
239	3368	0
940	2687	0
635	727	0
740	932	0
1836	714	0
659	3747	0
1084	1819	0
1402	3565	0
426	198	0
248	2031	0
1139	2090	0
932	3616	0
1237	3837	0
205	936	0
1279	2864	0
1851	3089	0
686	525	0
1474	2954	0
1718	1231	0
624	1026	0
1811	1465	0
70	1363	0
1230	3193	0
1864	2340	0
1666	3389	0
543	994	0
1062	818	0
480	914	0
617	2596	0
1552	1882	0
420	1465	0
11	927	0
1830	910	0
1180	1065	0
1335	2275	0
126	157	0
508	2734	0
1212	2219	0
1623	2837	0
1738	3468	0
219	3723	0
1254	1115	0
988	1689	0
330	1815	0
1716	2487	0
331	186	0
137	1916	0
1556	1117	0
522	391	0
280	1568	0
658	3774	0
828	3034	0
6	3504	0
130	838	0
487	3152	0
999	2768	0
27	990	0
1495	1402	0
1350	1257	0
57	288	0
1243	2658	0
1781	2579	0
711	822	0
136	407	0
1304	2938	0
411	1666	0
1788	1122	0
1507	1205	0
793	2428	0
1637	2378	0
134	1464	0
585	3431	0
1095	3070	0
27	1681	0
1130	3425	0
1246	1360	0
1299	2691	0
1187	1297	0
420	2359	0
611	1208	0
694	1779	0
500	969	0
162	3275	0
990	1537	0
353	3234	0
1268	3098	0
1118	1679	0
1010	1435	0
803	3042	0
911	198	0
150	1048	0
1389	2317	0
56	2433	0
912	437	0
1238	842	0
688	1798	0
1306	269	0
1073	3758	0
1810	1584	0
343	713	0
1826	509	0
500	1510	0
786	2484	0
946	1104	0
564	2169	0
1529	1677	0
902	2507	0
153	162	0
245	422	0
1780	1750	0
1322	2302	0
1326	469	0
461	1595	0
1810	2376	0
1645	3416	0
521	2552	0
799	237	0
934	1038	0
1799	3067	0
1366	863	0
559	963	0
1491	658	0
18	3609	0
452	1326	0
625	529	0
1234	668	0
259	2727	0
190	939	0
1327	2864	0
1319	1072	0
1167	976	0
1843	3580	0
63	3782	0
535	2645	0
269	2526	0
934	416	0
1652	3758	0
724	2571	0
1733	133	0
1201	3580	0
1386	1885	0
127	2339	0
1192	591	0
1766	3729	0
1863	2024	0
1149	1387	0
24	2871	0
146	39	0
82	2437	0
1699	3584	0
764	778	0
528	586	0
455	2285	0
694	2031	0
754	676	0
462	1096	0
339	3158	0
688	1266	0
390	1066	0
1474	456	0
1141	3373	0
1796	3036	0
598	1718	0
101	507	0
1853	905	0
1181	2698	0
1330	2630	0
1470	1835	0
1435	448	0
1704	2889	0
1380	3335	0
1367	3109	0
1120	1940	0
32	1317	0
665	1998	0
919	232	0
241	2992	0
918	3691	0
1101	78	0
1208	3365	0
1683	1980	0
69	680	0
653	2743	0
1540	3090	0
569	1971	0
1424	2749	0
1563	2635	0
213	222	0
1303	3814	0
962	2014	0
492	3170	0
370	3404	0
1352	3810	0
1649	2707	0
1143	3771	0
1202	600	0
436	1567	0
621	9	0
495	1312	0
1861	553	0
1319	1354	0
1704	312	0
218	789	0
1858	3596	0
849	3470	0
717	2377	0
195	108	0
1759	2380	0
788	1635	0
1511	3591	0
578	3577	0
592	1048	0
1404	2767	0
89	1477	0
1407	2613	0
572	3355	0
1284	690	0
522	3359	0
1018	507	0
1842	1103	0
1415	2391	0
1328	2399	0
996	3579	0
391	969	0
130	3243	0
395	840	0
1754	2433	0
1848	3660	0
1672	2337	0
1333	3571	0
95	2602	0
1838	269	0
1713	2110	0
1766	2954	0
1245	58	0
674	1024	0
38	2512	0
1801	2173	0
456	1863	0
1275	1214	0
994	1109	0
1766	1998	0
1629	1644	0
1414	3004	0
1285	305	0
256	2177	0
1558	3257	0
1229	3602	0
99	3254	0
1788	1347	0
991	38	0
261	311	0
1229	3571	0
1132	2882	0
566	416	0
340	2216	0
1237	1365	0
779	2317	0
621	3699	0
307	1486	0
311	1016	0
1471	2682	0
432	2565	0
1526	1124	0
634	3377	0
1148	1716	0
1048	1042	0
1012	1952	0
718	887	0
1860	1305	0
127	3427	0
1782	809	0
1221	1658	0
837	3619	0
553	2463	0
22	31	0
52	1411	0
1753	3236	0
956	2824	0
1131	2410	0
441	665	0
1406	3163	0
969	3308	0
1309	360	0
698	79	0
1416	3136	0
1742	1835	0
811	2223	0
237	1435	0
17	3232	0
1460	2385	0
1215	2367	0
1373	1696	0
290	2518	0
647	2658	0
196	2219	0
1404	546	0
1420	775	0
1240	2470	0
1011	1681	0
18	1716	0
721	2827	0
1008	881	0
1413	561	0
828	3244	0
802	2359	0
774	227	0
1071	1221	0
1565	3823	0
1380	372	0
893	2548	0
1768	3552	0
1774	2901	0
1629	1930	0
1090	3219	0
1154	2440	0
415	2515	0
332	1455	0
742	262	0
1230	188	0
1817	48	0
1474	1096	0
572	605	0
836	1311	0
715	3845	0
981	343	0
234	2877	0
142	2363	0
1094	819	0
1501	2248	0
1495	3800	0
1606	1782	0
385	2446	0
1673	851	0
451	457	0
1841	1496	0
1445	2262	0
1356	2461	0
1338	2842	0
152	1480	0
814	3483	0
1808	3090	0
516	2858	0
1013	3678	0
952	2033	0
831	775	0
1768	3004	0
1233	1433	0
1046	3190	0
237	1357	0
254	701	0
588	2577	0
468	1947	0
146	2893	0
991	2105	0
1403	3337	0
135	3693	0
688	3140	0
1172	3254	0
1861	965	0
817	3129	0
1659	233	0
145	3493	0
1857	2354	0
1019	659	0
1556	1631	0
557	3024	0
1556	2004	0
842	2081	0
801	3634	0
266	1544	0
18	2516	0
201	1632	0
238	1901	0
866	1249	0
563	3014	0
841	862	0
882	2831	0
1487	1357	0
80	573	0
1827	2310	0
538	3493	0
1345	3670	0
952	1635	0
1710	1635	0
1775	2832	0
644	1918	0
1209	1381	0
1733	2396	0
495	1237	0
600	257	0
79	2436	0
24	442	0
67	849	0
703	217	0
1536	2241	0
123	1744	0
1423	2508	0
181	3798	0
190	1958	0
284	1179	0
442	260	0
893	3437	0
1036	3439	0
481	2536	0
1760	2107	0
187	1186	0
1834	960	0
343	2357	0
102	1161	0
993	3568	0
1100	1798	0
1268	2325	0
534	2325	0
194	2321	0
1843	1556	0
151	627	0
370	777	0
1110	582	0
1183	2712	0
953	2687	0
1745	299	0
1844	1932	0
982	2171	0
683	2020	0
1819	3499	0
1125	1722	0
841	2830	0
879	141	0
1299	2755	0
540	2444	0
702	1415	0
307	424	0
635	2081	0
788	611	0
1604	2881	0
410	1508	0
794	1674	0
737	3240	0
1150	441	0
186	1304	0
270	2368	0
788	354	0
707	2809	0
1528	3237	0
1121	1186	0
855	3744	0
488	2708	0
1014	672	0
65	2538	0
302	1316	0
1827	701	0
1820	1501	0
1378	2762	0
1671	508	0
1339	518	0
1864	1639	0
201	180	0
988	173	0
35	2461	0
1369	2670	0
1394	3637	0
1610	1145	0
121	1167	0
1567	3044	0
621	1812	0
420	1076	0
1502	3583	0
257	1846	0
649	3077	0
413	3602	0
869	2108	0
266	800	0
1527	2797	0
1489	643	0
591	1875	0
1712	3631	0
1819	2074	0
1558	279	0
673	1174	0
1870	2895	0
443	3528	0
146	2965	0
827	67	0
423	2936	0
594	1643	0
925	3225	0
884	1868	0
645	3098	0
997	273	0
225	2824	0
933	2699	0
392	1889	0
1665	3775	0
1644	331	0
775	2940	0
1666	3337	0
1114	952	0
1639	715	0
1006	1769	0
1269	3079	0
1510	2614	0
1672	21	0
1771	500	0
369	2109	0
850	3035	0
911	2214	0
234	3513	0
78	1698	0
721	2436	0
62	1426	0
571	682	0
108	473	0
545	1624	0
1411	1767	0
825	3279	0
1083	694	0
530	442	0
1031	3470	0
381	3340	0
1090	1960	0
1234	1354	0
839	2579	0
1416	912	0
1068	3841	0
127	2198	0
1310	3163	0
361	3430	0
1673	1997	0
1174	2451	0
1080	3054	0
266	1551	0
741	3395	0
1543	505	0
528	622	0
1213	1106	0
841	3720	0
1300	2898	0
292	2848	0
572	626	0
389	1054	0
114	3248	0
1860	3515	0
79	1597	0
762	3673	0
1652	187	0
1227	1859	0
221	3573	0
1531	261	0
79	3555	0
686	1862	0
892	2362	0
882	2903	0
1416	2279	0
1182	2187	0
805	974	0
762	3529	0
266	2328	0
209	3010	0
1509	2205	0
146	423	0
1361	3019	0
1326	2669	0
1844	272	0
1309	2952	0
392	1797	0
780	512	0
574	210	0
737	293	0
166	1927	0
1751	1755	0
1846	2801	0
212	3734	0
57	1042	0
885	1027	0
852	386	0
984	2669	0
546	2740	0
1627	814	0
323	1154	0
219	1329	0
1083	3245	0
1353	3647	0
1799	37	0
1465	3550	0
144	3406	0
1064	2132	0
1816	2749	0
1652	733	0
1520	2370	0
520	1656	0
904	70	0
1503	3687	0
1151	1119	0
746	816	0
251	1831	0
831	2938	0
1756	2882	0
1627	301	0
75	2410	0
1215	2849	0
310	875	0
305	2510	0
1244	2079	0
584	1540	0
1085	1426	0
662	1730	0
592	2840	0
1501	1653	0
1760	2822	0
88	2080	0
757	654	0
1355	1343	0
1629	1355	0
1440	646	0
1796	3028	0
1651	2409	0
692	3131	0
145	298	0
959	3107	0
696	1904	0
706	599	0
1334	598	0
1186	1489	0
1836	1168	0
980	1487	0
457	2270	0
1352	2683	0
594	3259	0
1310	3349	0
26	3176	0
557	81	0
465	3617	0
1507	1333	0
686	1604	0
242	2250	0
1072	2543	0
1826	2979	0
1838	411	0
124	255	0
1059	641	0
880	92	0
520	2816	0
1128	1725	0
264	3224	0
1441	1039	0
870	904	0
1712	1791	0
1191	1483	0
1820	623	0
1307	3044	0
538	5	0
585	3606	0
1839	560	0
464	1181	0
552	3395	0
1637	685	0
1052	1357	0
607	1848	0
1538	1200	0
127	3691	0
475	2398	0
519	2534	0
802	1357	0
433	1121	0
1719	1805	0
795	2014	0
947	3760	0
696	3110	0
34	3081	0
878	3458	0
945	775	0
1457	1147	0
600	464	0
426	2161	0
1694	1966	0
1696	1090	0
587	550	0
37	1269	0
440	2766	0
1446	2696	0
813	3635	0
1099	3735	0
250	1280	0
580	1741	0
1617	1734	0
1053	3840	0
435	1985	0
1059	3728	0
493	1901	0
74	439	0
1450	1825	0
558	3213	0
1460	3357	0
1054	3011	0
1334	704	0
853	1849	0
301	3314	0
515	449	0
1214	3382	0
550	2323	0
1093	1556	0
536	1123	0
488	2541	0
1393	2769	0
344	1409	0
1126	3657	0
613	1587	0
320	419	0
1468	3533	0
555	1466	0
633	2008	0
362	1573	0
711	3279	0
1586	3614	0
829	1586	0
978	194	0
1723	806	0
1189	1593	0
1484	2667	0
427	462	0
719	3836	0
1826	420	0
579	2114	0
1558	626	0
1222	901	0
785	645	0
1076	149	0
231	513	0
133	2434	0
954	1863	0
1846	2973	0
579	911	0
935	3085	0
1866	960	0
107	3197	0
687	2410	0
1168	3718	0
1453	1474	0
391	3270	0
764	1108	0
518	334	0
1737	3334	0
1212	1615	0
177	640	0
975	1632	0
1140	3352	0
1500	3607	0
1843	1546	0
166	3643	0
520	1172	0
708	862	0
65	996	0
1211	3271	0
1578	1983	0
1592	1798	0
1529	3538	0
737	53	0
1079	937	0
42	1556	0
522	51	0
1828	3273	0
30	3175	0
731	1068	0
1480	1984	0
579	1356	0
1195	3574	0
1064	272	0
1101	3713	0
550	2615	0
227	1842	0
1266	612	0
1154	2121	0
923	1815	0
876	2743	0
1250	3825	0
110	2349	0
63	3655	0
737	3442	0
1443	2658	0
795	3315	0
1017	1093	0
64	481	0
1270	177	0
679	632	0
1324	1494	0
404	2634	0
894	13	0
1223	94	0
892	1740	0
395	1158	0
18	1143	0
1130	1088	0
1713	1292	0
966	2500	0
1591	1698	0
1221	1502	0
1389	43	0
503	743	0
1824	1556	0
1748	1044	0
1466	1120	0
50	3216	0
1461	3176	0
1077	2790	0
428	2336	0
73	215	0
978	554	0
1724	522	0
1176	87	0
904	2899	0
1194	447	0
1354	3683	0
1673	715	0
1162	1647	0
1310	803	0
35	2825	0
533	1606	0
1352	1949	0
1824	2439	0
1504	3183	0
394	866	0
827	3381	0
212	2703	0
127	1708	0
181	2310	0
386	563	0
151	2455	0
57	3486	0
1594	980	0
1126	53	0
1599	2711	0
1273	2849	0
1366	3046	0
1341	1413	0
37	3651	0
1013	2135	0
576	2091	0
185	1007	0
454	728	0
817	1333	0
1108	3034	0
1713	150	0
1817	3280	0
759	1374	0
1779	3085	0
1279	1378	0
894	3089	0
503	1270	0
1836	2354	0
755	898	0
1852	374	0
591	2372	0
1200	2475	0
1151	3116	0
1573	1540	0
299	43	0
274	2848	0
125	643	0
1770	190	0
13	3018	0
85	990	0
1023	2850	0
540	3069	0
388	808	0
1422	641	0
599	3080	0
1268	3396	0
1527	1378	0
412	436	0
1258	359	0
1026	3110	0
599	2709	0
1553	823	0
853	2861	0
679	3669	0
278	931	0
1477	3020	0
552	1693	0
1657	3562	0
638	3600	0
1867	1203	0
777	1340	0
1829	2465	0
598	383	0
1070	111	0
1584	1744	0
1540	3677	0
1019	1717	0
249	2535	0
1275	2900	0
148	776	0
433	2229	0
264	3102	0
508	2135	0
382	2459	0
759	54	0
1336	2020	0
500	3067	0
1869	3730	0
478	1864	0
1232	2159	0
1845	520	0
1527	1740	0
976	1424	0
1630	194	0
1667	1403	0
117	2051	0
745	651	0
550	129	0
339	1896	0
576	2770	0
898	1418	0
1675	1001	0
1427	3696	0
705	1581	0
971	3473	0
1604	1197	0
895	2980	0
673	551	0
1194	1259	0
1271	951	0
1116	3702	0
615	1769	0
494	870	0
1038	2470	0
198	2836	0
1607	3476	0
1494	1216	0
1168	83	0
1830	2147	0
1357	1633	0
174	1172	0
279	395	0
375	1994	0
670	3407	0
1092	535	0
725	607	0
1604	3571	0
1426	1975	0
1313	2602	0
1857	1076	0
1014	1764	0
519	185	0
1347	3623	0
493	2310	0
1420	1120	0
1487	811	0
1812	2753	0
87	1944	0
1094	3339	0
564	2965	0
1447	3414	0
614	2213	0
455	1532	0
737	2772	0
619	2866	0
956	207	0
106	3792	0
1571	2472	0
1749	1822	0
1828	3613	0
1233	3524	0
900	3360	0
1406	1847	0
1871	2621	0
1042	3593	0
734	419	0
1202	564	0
800	598	0
292	292	0
790	1398	0
716	1624	0
1263	3309	0
1311	305	0
439	1854	0
1667	1901	0
59	1642	0
1695	1524	0
367	3150	0
540	1182	0
555	359	0
366	3766	0
1338	1911	0
514	329	0
834	1772	0
1862	1521	0
255	2053	0
1623	1365	0
1166	1129	0
811	2996	0
862	3636	0
1672	3140	0
1707	2045	0
1836	1487	0
15	3102	0
1560	386	0
1299	3193	0
1261	1662	0
215	3787	0
1274	2382	0
1148	715	0
160	2310	0
979	618	0
749	3758	0
982	1651	0
971	2092	0
648	2200	0
1835	1685	0
598	2644	0
1056	2426	0
22	3424	0
1018	1012	0
945	1210	0
355	2443	0
1454	1247	0
1591	1200	0
238	1919	0
575	752	0
1073	2114	0
1358	408	0
1715	1179	0
1409	3619	0
229	3533	0
756	1175	0
543	2977	0
1733	1732	0
1764	1290	0
387	1360	0
1039	1899	0
1075	430	0
53	2914	0
365	2768	0
1437	3508	0
163	2153	0
1035	2756	0
787	418	0
1151	2770	0
957	3225	0
1495	3662	0
549	194	0
75	1107	0
1064	3778	0
888	3422	0
116	1447	0
800	3135	0
658	3339	0
1599	2418	0
1717	2394	0
956	3266	0
255	3659	0
290	2447	0
1672	338	0
1103	3282	0
1331	1835	0
113	1808	0
981	3696	0
1027	150	0
1154	155	0
264	1080	0
1597	883	0
1017	3836	0
217	2004	0
748	659	0
1069	1544	0
1066	3747	0
1055	2014	0
1259	1439	0
1433	2266	0
344	435	0
1209	3016	0
196	1813	0
1197	646	0
417	1955	0
183	2870	0
1578	525	0
1850	2499	0
663	3791	0
1626	3680	0
1185	2297	0
799	2977	0
169	3236	0
1788	700	0
193	3206	0
152	562	0
52	2603	0
1050	3681	0
206	957	0
971	125	0
929	2224	0
831	2339	0
955	1960	0
506	1619	0
1444	2630	0
1011	641	0
913	832	0
1065	3434	0
1301	295	0
1232	2429	0
68	1580	0
506	655	0
1694	3688	0
710	1963	0
1698	537	0
594	2537	0
630	5	0
896	2549	0
748	3305	0
1870	74	0
1664	1877	0
10	2144	0
225	1966	0
1540	167	0
891	2419	0
466	3567	0
1780	3142	0
1672	2664	0
158	2185	0
240	2176	0
1020	2893	0
1267	255	0
144	423	0
631	895	0
1180	1414	0
193	547	0
669	947	0
697	99	0
679	2696	0
1823	757	0
856	1868	0
606	2010	0
1011	1559	0
519	1581	0
1348	2252	0
1696	116	0
1216	2624	0
1559	1287	0
31	2654	0
1366	829	0
395	681	0
557	2408	0
891	1930	0
1346	234	0
126	623	0
718	757	0
185	232	0
1046	3489	0
605	1806	0
357	1652	0
761	2797	0
938	443	0
1423	2466	0
954	2408	0
163	2562	0
814	2350	0
1556	3059	0
1032	1617	0
500	1215	0
50	1989	0
1508	3484	0
862	1034	0
506	3	0
200	3534	0
1263	3844	0
396	3473	0
1588	2376	0
619	1352	0
1576	3203	0
1066	172	0
104	643	0
126	2650	0
1011	186	0
851	1904	0
1450	2697	0
1817	1592	0
1516	2632	0
309	820	0
388	438	0
1093	3749	0
1532	2303	0
592	3285	0
1505	274	0
14	405	0
972	3397	0
1759	1775	0
762	1009	0
568	2463	0
1179	3145	0
1147	1408	0
891	1467	0
274	3069	0
1807	2087	0
1564	517	0
713	450	0
810	1941	0
1700	2500	0
1686	2208	0
412	1745	0
144	831	0
1210	3023	0
738	1372	0
1299	3230	0
174	1990	0
743	1538	0
337	3269	0
1766	1788	0
772	1681	0
616	1273	0
614	1379	0
911	77	0
1420	326	0
1739	1039	0
444	550	0
554	3186	0
1420	3631	0
662	2357	0
107	2718	0
1377	3618	0
1575	3248	0
1218	3144	0
1807	1143	0
516	1801	0
1420	2786	0
310	33	0
274	507	0
1828	1500	0
640	316	0
704	609	0
1191	837	0
1724	2470	0
747	1819	0
420	1620	0
776	812	0
544	2027	0
721	1167	0
460	114	0
1127	2772	0
971	1503	0
920	2950	0
800	2072	0
748	2892	0
453	3794	0
77	1033	0
1748	341	0
577	1211	0
215	3640	0
1240	3222	0
175	2477	0
399	2225	0
842	618	0
909	2442	0
1540	3794	0
1350	2303	0
1210	2926	0
288	2506	0
1832	2211	0
1229	2335	0
743	1845	0
820	3172	0
1480	3555	0
225	808	0
19	3696	0
1074	2256	0
1035	1992	0
1516	849	0
1218	767	0
1778	3644	0
1218	1559	0
932	107	0
968	1970	0
790	1934	0
